country,founded,id,industry,linkedin_url,locality,name,region,size,website
brazil,2005,bigx,information technology and services,linkedin.com/company/bigx,belo horizonte,bigx tecnologia,minas gerais,1-10,bigxit.com.br
brazil,"",transgil,logistics and supply chain,linkedin.com/company/transgil,santa maria,transgil,rio grande do sul,11-50,transmurilo.com.br
brazil,"",prefeitura-municipal-de-ouro-preto,government administration,linkedin.com/company/prefeitura-municipal-de-ouro-preto,"",prefeitura municipal de ouro preto,"",1001-5000,""
brazil,"",belpa-embalagens-especiais,paper & forest products,linkedin.com/company/belpa-embalagens-especiais,belo horizonte,belpa embalagens especiais,minas gerais,1-10,belpa.com.br
brazil,"",instaluz,civil engineering,linkedin.com/company/instaluz,itaberaba,instaluz,bahia,11-50,instaluz.com.br
brazil,"",lumina-laser,"",linkedin.com/company/lumina-laser,belo horizonte,lumina laser,minas gerais,11-50,luminalaser.com.br
brazil,2019,teto-pagamentos,financial services,linkedin.com/company/teto-pagamentos,sao paulo,teto pagamentos,sao paulo,1-10,teto.app
brazil,2019,estevam-filho-consultoria-e-soluções-em-engenharia,mechanical or industrial engineering,linkedin.com/company/estevam-filho-consultoria-e-soluções-em-engenharia,santo andré,estevam & filho consultoria e soluções em engenharia,sao paulo,1-10,estevamefilho.com.br
brazil,1983,vedacoesmakita,consumer goods,linkedin.com/company/vedacoesmakita,campinas,vedações makita,sao paulo,51-200,vedacoesmakita.com.br
brazil,1991,instituto-paulo-freire,civic & social organization,linkedin.com/company/instituto-paulo-freire,sao paulo,instituto paulo freire,sao paulo,51-200,paulofreire.org
brazil,"",alpha-color-etiquetas-e-rotulos-ltda-,"",linkedin.com/company/alpha-color-etiquetas-e-rotulos-ltda-,"",alpha color etiquetas e rotulos ltda.,"",1-10,""
brazil,2000,bb-basico,apparel & fashion,linkedin.com/company/bb-basico,gavea,bb básico,rio de janeiro,501-1000,bebebasico.com.br
brazil,"",h3-auto-center,retail,linkedin.com/company/h3-auto-center,curitiba,h3 auto center,parana,11-50,h3autocenter.com.br
brazil,"",zacate-consulting-&-marketing,marketing and advertising,linkedin.com/company/zacate-consulting-&-marketing,"",zacate consulting,"",1-10,zacateconsulting.com
brazil,2010,embu-equipamentos,retail,linkedin.com/company/embu-equipamentos,cotia,embu equipamentos,sao paulo,11-50,embuequipamentos.com.br
brazil,1997,ability-comunica-o-e-tecnologia-brasil,information technology and services,linkedin.com/company/ability-comunica-o-e-tecnologia-brasil,"","ability comunicação e tecnologia, brasil","",11-50,ability.com.br
brazil,"",cm-consultoria,education management,linkedin.com/company/cm-consultoria,"",cm consultoria,"",11-50,cmconsultoria.com.br
brazil,2006,uv-gestora-de-ativos-financeiros-ltda,financial services,linkedin.com/company/uv-gestora-de-ativos-financeiros-ltda,sao paulo,uv gestora,sao paulo,11-50,uvgestora.com.br
brazil,2011,ogsea,oil & energy,linkedin.com/company/ogsea,rio de janeiro,ogsea,rio de janeiro,11-50,ogsea.com
brazil,2003,mgtech-informatica-e-tecnologia-ltda,information technology and services,linkedin.com/company/mgtech-informatica-e-tecnologia-ltda,sao paulo,mgtech informatica e tecnologia ltda,sao paulo,1-10,grupomgtech.com.br
brazil,"",secretariando,information services,linkedin.com/company/secretariando,"",secretariando,"",1-10,secretariando.com.br
brazil,"",opus-studio-produtora-de-audio-video-e-t-v,motion pictures and film,linkedin.com/company/opus-studio-produtora-de-audio-video-e-t-v,sao paulo,opus studio produtora de audio video e t v,sao paulo,1-10,opusestudio.com.br
brazil,2016,sunrise-engenharia-&-consultoria,renewables & environment,linkedin.com/company/sunrise-engenharia-&-consultoria,"",sunrise engenharia & consultoria,"",11-50,sunrise.eng.br
brazil,"",startup-village-evento,professional training & coaching,linkedin.com/company/startup-village-evento,"",startup village,"",1-10,""
brazil,2012,riskofit-tecnologia-aplicada,management consulting,linkedin.com/company/riskofit-tecnologia-aplicada,"",riskofit tecnologia aplicada,"",1-10,riskofit.com
brazil,2017,fayreschef,apparel & fashion,linkedin.com/company/fayreschef,rio de janeiro,fayres chef,rio de janeiro,1-10,fayreschef.com.br
brazil,1997,install-tecnologia,information technology and services,linkedin.com/company/install-tecnologia,araçatuba,install tecnologia,sao paulo,11-50,installtecnologia.com.br
brazil,2018,escrita-científica,writing and editing,linkedin.com/company/escrita-científica,braco do norte,escrita científica,santa catarina,1-10,""
brazil,"",ambitec-assessoria-ambiental,professional training & coaching,linkedin.com/company/ambitec-assessoria-ambiental,caxias do sul,ambitec assessoria ambiental,rio grande do sul,11-50,ambitec.com.br
brazil,"",acta-consultores,management consulting,linkedin.com/company/acta-consultores,sao caetano do sul,acta,sao paulo,11-50,actaconsultores.com.br
brazil,1967,iskisita-atakado,retail,linkedin.com/company/iskisita-atakado,natal,iskisita atakado,rio grande do norte,501-1000,iskisita.com.br
brazil,"",full-cargo-servicos,logistics and supply chain,linkedin.com/company/full-cargo-servicos,vitoria,full cargo servicos,espirito santo,51-200,fullcargo.com.br
brazil,2017,renatacastancoach,human resources,linkedin.com/company/renatacastancoach,"",renata castan coach,"",1-10,renatacastancoach.com.br
brazil,1987,cosmotec,cosmetics,linkedin.com/company/cosmotec,"",cosmotec international,"",51-200,cosmotec.com.br
brazil,2008,poly-terminais-portuários-s-a-,logistics and supply chain,linkedin.com/company/poly-terminais-portuários-s-a-,"",poly terminais portuários s.a.,santa catarina,51-200,polyterminais.com.br
brazil,"",thiago-fontes,research,linkedin.com/company/thiago-fontes,"",thiago fontes,"",1-10,thiagofontes.com
brazil,"",transportadora-rodomaster-ltda,"",linkedin.com/company/transportadora-rodomaster-ltda,"",transportadora rodomaster ltda,"",51-200,rodomaster.com
brazil,2012,link-partner,internet,linkedin.com/company/link-partner,"",link partner,"",1-10,linkpartner.net.br
brazil,"",oce-brasil,printing,linkedin.com/company/oce-brasil,"",océ brasil - a canon company,"",1-10,oce.com.br
brazil,2015,go-by-rocket,marketing and advertising,linkedin.com/company/go-by-rocket,"",rocket - marketing digital,santa catarina,11-50,letsrocket.com.br
brazil,"",alvatec-industria-e-comercio,mining & metals,linkedin.com/company/alvatec-industria-e-comercio,serra,alvatec industria e comercio,espirito santo,51-200,""
brazil,"",cbl-comercio-e-reciclagem-de-borrachas-ltda-,"",linkedin.com/company/cbl-comercio-e-reciclagem-de-borrachas-ltda-,"",cbl comercio e reciclagem de borrachas ltda.,"",11-50,""
brazil,2000,boilesen,management consulting,linkedin.com/company/boilesen,"",boilesen associates,"",1-10,boilesen.com
brazil,"",jto-consultoria,"",linkedin.com/company/jto-consultoria,"",jto consultoria,"",1-10,jtoconsultoria.com.br
brazil,"",pematexx-confeccoes,textiles,linkedin.com/company/pematexx-confeccoes,correia pinto,pematexx confeccoes,santa catarina,51-200,pematexx.com.br
brazil,1982,grupo-enseg,facilities services,linkedin.com/company/grupo-enseg,rio de janeiro,grupo enseg,rio de janeiro,1001-5000,enseg.com.br
brazil,2002,magnum-tires,automotive,linkedin.com/company/magnum-tires,"",magnum tires,"",201-500,magnumtires.com.br
brazil,2017,imperial-log-transportes-aduaneiros-ltda,transportation/trucking/railroad,linkedin.com/company/imperial-log-transportes-aduaneiros-ltda,"",imperial log - transportes aduaneiros ltda,"",1-10,imperiallog.com.br
brazil,1998,diário-do-poder,internet,linkedin.com/company/diário-do-poder,"",diário do poder,"",11-50,""
brazil,"",ac-vida,"health, wellness and fitness",linkedin.com/company/ac-vida,brasilia,ac vida,distrito federal,11-50,acvida.com.br
brazil,"",psicoclínica,medical practice,linkedin.com/company/psicoclínica,"",psicoclínica,mato grosso,11-50,psicoclinicacac.com.br
brazil,2018,etx-assessoria-e-participacoes,management consulting,linkedin.com/company/etx-assessoria-e-participacoes,"",etx assessoria e participações,ceará,11-50,""
brazil,2009,borges-melo-corretora-de-seguros,insurance,linkedin.com/company/borges-melo-corretora-de-seguros,"",borges melo corretora de seguros,"",1-10,borgesmelo.com.br
brazil,"",masacompany,plastics,linkedin.com/company/masacompany,manaus,masa,amazonas,501-1000,team-masa.com
brazil,"",trianguloagro,farming,linkedin.com/company/trianguloagro,passos,triângulo agro,minas gerais,11-50,""
brazil,2016,rocket-science-brasil,internet,linkedin.com/company/rocket-science-brasil,"",rocket science brasil,rio de janeiro,1-10,rocketsciencebr.com
brazil,2017,coach-in-connexion,professional training & coaching,linkedin.com/company/coach-in-connexion,"",coach in connexion,rio de janeiro,1-10,coachinconnexion.com
brazil,"",estudio-gloria,internet,linkedin.com/company/estudio-gloria,"",estudio gloria,"",11-50,estudiogloria.com.br
brazil,"",hbb-consultoria,information technology and services,linkedin.com/company/hbb-consultoria,"",hbb consultoria,"",1-10,""
brazil,2006,novum-salutaris-hospitalar-ltda,medical devices,linkedin.com/company/novum-salutaris-hospitalar-ltda,rio de janeiro,novum salutaris hospitalar ltda,rio de janeiro,1-10,novumhospitalar.com.br
brazil,2015,csintf,textiles,linkedin.com/company/csintf,jacareí,csintf - nãotecidos e filtros,sao paulo,11-50,csintf.com.br
brazil,2014,zork-engenharia,civil engineering,linkedin.com/company/zork-engenharia,sao paulo,zork engenharia,sao paulo,11-50,zork.com.br
brazil,2004,jm-grafica-e-editora,printing,linkedin.com/company/jm-grafica-e-editora,salvador,jm grafica e editora,bahia,1-10,jmgrafica.com.br
brazil,2009,apcer-brasil,facilities services,linkedin.com/company/apcer-brasil,sao paulo,apcer brasil,sao paulo,11-50,""
brazil,"",saudehumanitas,hospital & health care,linkedin.com/company/saudehumanitas,jaboatao dos guararapes,humanitas centro médico,pernambuco,11-50,saudehumanitas.com.br
brazil,2009,mtecnologia,information technology and services,linkedin.com/company/mtecnologia,"",mtecnologia,para,1-10,""
brazil,"",quality-cargo,transportation/trucking/railroad,linkedin.com/company/quality-cargo,guarulhos,quality cargo,sao paulo,1-10,qualitycargo.com.br
brazil,2009,argumento-gestao-de-imagem,marketing and advertising,linkedin.com/company/argumento-gestao-de-imagem,"",argumento gestão de imagem,rio de janeiro,1-10,argumentogi.com.br
brazil,"",espaco-livre-construcoes-e-incorporacoes,construction,linkedin.com/company/espaco-livre-construcoes-e-incorporacoes,"",espaco livre construcoes e incorporacoes,minas gerais,1-10,espacolivreconstrucoes.com.br
brazil,2011,labri-unesp-franca,international affairs,linkedin.com/company/labri-unesp-franca,franca,laboratório de relações internacionais (labri) - unesp franca,sao paulo,11-50,labriunesp.org
brazil,"",imobiliaria-conquista,"",linkedin.com/company/imobiliaria-conquista,"",imobiliaria conquista,"",11-50,imobconquista.com.br
brazil,"",mecontabilidade,accounting,linkedin.com/company/mecontabilidade,campinas,me assessoria e serviços contabeis ltda,sao paulo,11-50,mecontabilidade.com.br
brazil,"",ortho-pauher-industria-comercio-e-distribuicoes,medical devices,linkedin.com/company/ortho-pauher-industria-comercio-e-distribuicoes,recife,ortho pauher industria comercio e distribuicoes,pernambuco,1-10,orthopauher.com.br
brazil,2012,mkm-servicecom,information technology and services,linkedin.com/company/mkm-servicecom,"",mkm servicecom,"",11-50,mkmservicecom.com.br
brazil,"",grupo-predial-de-serviços,facilities services,linkedin.com/company/grupo-predial-de-serviços,sao paulo,grupo predial de serviços,sao paulo,11-50,grupopredial.com.br
brazil,2001,todo-apoio-inform-tica,information technology and services,linkedin.com/company/todo-apoio-inform-tica,"",todo apoio informática,"",1-10,todoapoio.com.br
brazil,"",right-at-home---brasil,"health, wellness and fitness",linkedin.com/company/right-at-home---brasil,"",right at home - brasil,"",1-10,rightathome.com.br
brazil,"",diolaser,"",linkedin.com/company/diolaser,"",diolaser,piauí,51-200,diolaser.com.br
brazil,2005,brasmid-sistemas,information technology and services,linkedin.com/company/brasmid-sistemas,"",agência brasmid,"",1-10,brasmid.com.br
brazil,1964,teste-engenharia,civil engineering,linkedin.com/company/teste-engenharia,santos,teste engenharia,sao paulo,51-200,testeengenharia.com.br
brazil,1967,santa-barbara-engenharia-sa,construction,linkedin.com/company/santa-barbara-engenharia-sa,"",santa barbara engenharia sa,"",11-50,santabarbarasa.com.br
brazil,1994,im-veis-itapema,real estate,linkedin.com/company/im-veis-itapema,itapema,imobiliária shopping imóveis itapema,santa catarina,1-10,shoppingimoveis.imb.br
brazil,"",rede-kibarato,supermarkets,linkedin.com/company/rede-kibarato,duque de caxias,rede kibarato,rio de janeiro,11-50,""
brazil,1954,comercialficael,import and export,linkedin.com/company/comercialficael,"",ficael,"",51-200,""
brazil,"",horto-florestal,"health, wellness and fitness",linkedin.com/company/horto-florestal,sao paulo,horto florestal,sao paulo,11-50,""
brazil,1985,ideia-comunica-o-empresarial,public relations and communications,linkedin.com/company/ideia-comunica-o-empresarial,belo horizonte,ideia comunicação empresarial,minas gerais,51-200,""
brazil,"",diretriz-educacional,veterinary,linkedin.com/company/diretriz-educacional,"",diretriz educacional,"",11-50,diretrizeducacional.com.br
brazil,"",acerta-contábil,accounting,linkedin.com/company/acerta-contábil,barueri,acerta contábil,sao paulo,11-50,acertacontabil.com.br
brazil,"",supermercado-asa-branca,retail,linkedin.com/company/supermercado-asa-branca,"",supermercado asa branca,minas gerais,51-200,supermercadoasabranca.com.br
brazil,2019,mundi-produtora,motion pictures and film,linkedin.com/company/mundi-produtora,sao paulo,mundi produtora,sao paulo,1-10,""
brazil,1992,djmoveis,furniture,linkedin.com/company/djmoveis,arapongas,dj móveis,parana,501-1000,djmoveis.ind.br
brazil,"",adesign-mobili,"",linkedin.com/company/adesign-mobili,"",adesign mobili,"",1-10,""
brazil,"",igreja-anglicana,religious institutions,linkedin.com/company/igreja-anglicana,campinas,igreja anglicana,sao paulo,51-200,igrejaanglicana.org.br
brazil,"",corinto-hotel,hospitality,linkedin.com/company/corinto-hotel,rio de janeiro,corinto hotel,rio de janeiro,11-50,""
brazil,2019,mind-lab-criativo,marketing and advertising,linkedin.com/company/mind-lab-criativo,curitiba,mind lab criativo,parana,1-10,""
brazil,1999,virtual-machine-informática-e-comércio-ltda-,information technology and services,linkedin.com/company/virtual-machine-informática-e-comércio-ltda-,sao paulo,virtual machine informática,sao paulo,11-50,virtualmachine.com.br
brazil,2009,red-hot-comunica-o,marketing and advertising,linkedin.com/company/red-hot-comunica-o,"",red hot comunicação,"",11-50,redhot.com.br
brazil,2016,oklgroup,information technology and services,linkedin.com/company/oklgroup,porto alegre,okl group,rio grande do sul,11-50,okl.group
brazil,2014,sports-experience,sports,linkedin.com/company/sports-experience,"",sports experience,"",1-10,sportsxp.com.br
brazil,2002,scm-produtos,business supplies and equipment,linkedin.com/company/scm-produtos,"",scm produtos,"",11-50,scmproducts.com.br
brazil,2015,atelierdocesesalgados,food & beverages,linkedin.com/company/atelierdocesesalgados,sao paulo,atelier doces e salgados,sao paulo,11-50,""
brazil,2015,p9-digital,marketing and advertising,linkedin.com/company/p9-digital,sao jose do rio preto,p9 digital,sao paulo,11-50,publi9.com.br
brazil,"",parana-banco,banking,linkedin.com/company/parana-banco,curitiba,parana banco,parana,201-500,""
brazil,2016,forceoneacademia,"health, wellness and fitness",linkedin.com/company/forceoneacademia,cianorte,force one academia,parana,51-200,forceoneacademia.com.br
brazil,"",construdaher-construcoes,construction,linkedin.com/company/construdaher-construcoes,sao paulo,construdaher construcoes,sao paulo,201-500,""
brazil,"",new-logistica-transportes-e-servicos-expressos,logistics and supply chain,linkedin.com/company/new-logistica-transportes-e-servicos-expressos,sao bernardo do campo,new logistica transportes e servicos expressos,sao paulo,11-50,""
brazil,2016,gema---núcleo-de-inteligência-criativa,marketing and advertising,linkedin.com/company/gema---núcleo-de-inteligência-criativa,"",gema - núcleo de inteligência criativa,"",1-10,gema.io
brazil,1999,faculdades-adamantinenses-integradas,higher education,linkedin.com/company/faculdades-adamantinenses-integradas,adamantina,fai - faculdades adamantinenses integradas,sao paulo,11-50,fai.com.br
brazil,"",taborda-ambiental,environmental services,linkedin.com/company/taborda-ambiental,"",taborda ambiental,"",11-50,""
brazil,2010,galaxis-ag-ncia-web,information technology and services,linkedin.com/company/galaxis-ag-ncia-web,passo fundo,galaxis agência web,rio grande do sul,1-10,galaxis.com.br
brazil,"",dominium-assessoria-contabil,accounting,linkedin.com/company/dominium-assessoria-contabil,sao paulo,dominium assessoria contabil,sao paulo,1-10,dominiumcontabilidade.com.br
brazil,"",bioart-biocosméticos,medical practice,linkedin.com/company/bioart-biocosméticos,tijucas,bioart biocosméticos,santa catarina,11-50,bioart.net.br
brazil,"",sávio-representações,"",linkedin.com/company/sávio-representações,"",sávio representações,"",1-10,saviorepresentacoes.com.br
brazil,"",tresmacol,"",linkedin.com/company/tresmacol,tres pontas,tresmacol,minas gerais,11-50,tresmacol.com.br
brazil,"",valk-tubos-comercio-e-montagens-industriais,retail,linkedin.com/company/valk-tubos-comercio-e-montagens-industriais,goiania,"valk tubos, comercio e montagens industriais",goias,1-10,valktubos.com.br
brazil,2018,bormatto-engenharia,civil engineering,linkedin.com/company/bormatto-engenharia,"",bormatto engenharia,santa catarina,1-10,bormatto.com.br
brazil,1993,doal-plastic,plastics,linkedin.com/company/doal-plastic,"",doal plastic,"",51-200,doalplastic.com.br
brazil,1964,conselho-regional-de-economia-do-ceará,utilities,linkedin.com/company/conselho-regional-de-economia-do-ceará,"",conselho regional de economia do ceará,ceará,1-10,corecon-ce.org.br
brazil,1997,softhi-ag-ncia-de-resultados,marketing and advertising,linkedin.com/company/softhi-ag-ncia-de-resultados,"",softhi agência de resultados,"",11-50,softhi.com.br
brazil,"",lyra-network-telecomunica-es-ltda,telecommunications,linkedin.com/company/lyra-network-telecomunica-es-ltda,sao paulo,lyra network telecomunicações ltda,sao paulo,11-50,lyra-network.com.br
brazil,2017,espacoradosti,hospitality,linkedin.com/company/espacoradosti,porto alegre,radosti,rio grande do sul,1-10,radosti.com.br
brazil,"",corretora-agk,"leisure, travel & tourism",linkedin.com/company/corretora-agk,"",corretora agk,"",1-10,""
brazil,1997,enil-itacaramby-&-lourenço-advogados-associados,judiciary,linkedin.com/company/enil-itacaramby-&-lourenço-advogados-associados,goiania,"enil, itacaramby & lourenço advogados associados",goias,11-50,eil.adv.br
brazil,2009,doxagestaoestrategica,information technology and services,linkedin.com/company/doxagestaoestrategica,"",doxa - planejamento e inovação de negócios,"",1-10,doxa.net.br
brazil,"",vidros.com,retail,linkedin.com/company/vidros.com,"",vidros.com,santa catarina,1-10,vidroscom.com.br
brazil,"",igreja-batista-da-palavra,religious institutions,linkedin.com/company/igreja-batista-da-palavra,jundiaí,igreja batista da palavra,sao paulo,1-10,igrejabatistadapalavra.com.br
brazil,2015,gambate-,internet,linkedin.com/company/gambate-,"",gambatê!,sao paulo,1-10,gambate.com.br
brazil,"",inno-group55,venture capital & private equity,linkedin.com/company/inno-group55,sao paulo,inno group,sao paulo,11-50,innogroup.com.br
brazil,1992,maxitrate-tratamento-termico-e-controles,automotive,linkedin.com/company/maxitrate-tratamento-termico-e-controles,sao paulo,maxitrate tratamento térmico e controles,sao paulo,51-200,maxitrate.com.br
brazil,2013,xypd-brasil-embalagens,packaging and containers,linkedin.com/company/xypd-brasil-embalagens,conchas,xypd brasil,sao paulo,51-200,""
brazil,1985,72-new-york,entertainment,linkedin.com/company/72-new-york,porto alegre,72 new york,rio grande do sul,11-50,""
brazil,"",brasul-medy-,"",linkedin.com/company/brasul-medy-,"",brasul medy,"",11-50,brasulmedy.com.br
brazil,2016,novak-&-capelari-advocacia,legal services,linkedin.com/company/novak-&-capelari-advocacia,"",novak & capelari advocacia,santa catarina,1-10,novakcapelari.adv.br
brazil,2010,cr-marketing-promocional,marketing and advertising,linkedin.com/company/cr-marketing-promocional,"",cr marketing promocional,"",11-50,crpromo.com.br
brazil,1997,isabela-flores,consumer goods,linkedin.com/company/isabela-flores,sao joao da boa vista,isabela flores,sao paulo,11-50,isabelaflores.com
brazil,1988,ellebrasil,publishing,linkedin.com/company/ellebrasil,"",elle brasil,sao paulo,51-200,elle.com.br
brazil,"",a-tarde-fm,broadcast media,linkedin.com/company/a-tarde-fm,salvador,a tarde fm,bahia,11-50,atardefm.com.br
brazil,2015,srasilvaprojetosespeciaisdecomunicação,marketing and advertising,linkedin.com/company/srasilvaprojetosespeciaisdecomunicação,sao paulo,sra silva projetos especiais de comunicação,sao paulo,1-10,sobrepolitica.blog
brazil,1988,actualrh,human resources,linkedin.com/company/actualrh,campinas,actual rh,sao paulo,51-200,actualrh.com.br
brazil,1959,sampapão,civic & social organization,linkedin.com/company/sampapão,sao paulo,sampapão,sao paulo,51-200,sampapao.org.br
brazil,"",mundomedia-s-a-,primary/secondary education,linkedin.com/company/mundomedia-s-a-,"",mundomedia s.a.,"",11-50,mundomedia.com.br
brazil,"",jornal-correio-da-paraíba,"",linkedin.com/company/jornal-correio-da-paraíba,"",jornal correio da paraíba,"",51-200,correiodaparaiba.com.br
brazil,"",servicont-servicos-contabeis-e-assessoria-empresarial,accounting,linkedin.com/company/servicont-servicos-contabeis-e-assessoria-empresarial,manaus,servicont servicos contabeis e assessoria empresarial,amazonas,11-50,servicontam.com.br
brazil,1988,sindibel,non-profit organization management,linkedin.com/company/sindibel,belo horizonte,sindibel,minas gerais,11-50,""
brazil,2017,topal-advogados-associados,legal services,linkedin.com/company/topal-advogados-associados,porto alegre,topal advogados associados,rio grande do sul,1-10,""
brazil,2007,am-studio-de-arquitetura-ltda,architecture & planning,linkedin.com/company/am-studio-de-arquitetura-ltda,sao paulo,am studio de arquitetura ltda,sao paulo,1-10,amstudio.com.br
brazil,2020,mdrives,industrial automation,linkedin.com/company/mdrives,vila velha,mdrives | automação e serviços industriais,espirito santo,1-10,mdrives.com.br
brazil,2015,sinápice,graphic design,linkedin.com/company/sinápice,osasco,sinápice,sao paulo,1-10,sinapice.com.br
brazil,"",datelli,"",linkedin.com/company/datelli,itaipava,datelli,bahia,11-50,""
brazil,"",hf-assessoria-e-consultoria-contabil,accounting,linkedin.com/company/hf-assessoria-e-consultoria-contabil,campo grande,hf assessoria e consultoria contabil,mato grosso do sul,1-10,hfacontabil.com.br
brazil,2017,airsupplybr,transportation/trucking/railroad,linkedin.com/company/airsupplybr,"",airsupplybr,"",1-10,airsupplybr.com
brazil,2018,justforbr,cosmetics,linkedin.com/company/justforbr,vinhedo,justforyou,sao paulo,11-50,justfor.com.br
brazil,"",whereinrio,real estate,linkedin.com/company/whereinrio,rio de janeiro,whereinrio,rio de janeiro,11-50,whereinrio.com
brazil,"",global-tess,"",linkedin.com/company/global-tess,"",global tess,"",1-10,globaltess.com.br
brazil,1986,cdsistemaserp,information technology and services,linkedin.com/company/cdsistemaserp,rio de janeiro,c&d sistemas,rio de janeiro,11-50,cdsistemas.com.br
brazil,"",automatize-assessoria,accounting,linkedin.com/company/automatize-assessoria,rio de janeiro,automatize assessoria,rio de janeiro,1-10,automatizeassessoria.com
brazil,2011,brita-pe-as,mining & metals,linkedin.com/company/brita-pe-as,juiz de fora,brita peças,minas gerais,1-10,britapecas.com.br
brazil,2007,cio-on-demand---brasil,information technology and services,linkedin.com/company/cio-on-demand---brasil,sao paulo,cio on demand - brasil,sao paulo,11-50,cioondemand.com.br
brazil,"",tenorio-santos-e-carvalho-santos-construcao-civil,construction,linkedin.com/company/tenorio-santos-e-carvalho-santos-construcao-civil,indaiatuba,tenório santos construção civil,sao paulo,1-10,tenorioconstrucoes.com.br
brazil,2014,r2-finance-&-account,financial services,linkedin.com/company/r2-finance-&-account,"",r2 finance & accounting,"",1-10,r2finance.com.br
brazil,2008,ingecon-brasil,education management,linkedin.com/company/ingecon-brasil,"",ingecon brasil,"",1-10,ingeconbrasil.com.br
brazil,2015,inlocojr,civil engineering,linkedin.com/company/inlocojr,itajuba,in loco jr,minas gerais,11-50,inlocojr.com.br
brazil,"",laboratório-ferdinando-costa,hospital & health care,linkedin.com/company/laboratório-ferdinando-costa,vila mariana,laboratório ferdinando costa,sao paulo,11-50,laboratorioferdinando.com.br
brazil,2007,pepper-interativa,marketing and advertising,linkedin.com/company/pepper-interativa,"",peppr.,"",11-50,pepperinterativa.com.br
brazil,2017,arvoresereventos,events services,linkedin.com/company/arvoresereventos,sao paulo,árvoreser eventos,sao paulo,1-10,arvoreser.tur.br
brazil,2016,celero-gestao-financeira-terceirizada,management consulting,linkedin.com/company/celero-gestao-financeira-terceirizada,curitiba,celero gestão financeira terceirizada,parana,1-10,""
brazil,2020,komatucapital,financial services,linkedin.com/company/komatucapital,santos,komatu capital,sao paulo,1-10,komatu.capital
brazil,2010,brasil-benef-cios-corretora-de-seguros,insurance,linkedin.com/company/brasil-benef-cios-corretora-de-seguros,"",brasil benefícios corretora de seguros,"",11-50,brasilbeneficios.com.br
brazil,2017,osornoanalytics,computer software,linkedin.com/company/osornoanalytics,"",osorno analytics - account-based marketing & ai solution,"",1-10,osornoanalytics.com
brazil,"",irmaos-cruz-representacoes-comerciais,retail,linkedin.com/company/irmaos-cruz-representacoes-comerciais,gaspar,irmaos cruz representacoes comerciais,santa catarina,1-10,belezasc.com.br
brazil,"",turfgrass-comercio-de-canchas-e-grama-sintetica,retail,linkedin.com/company/turfgrass-comercio-de-canchas-e-grama-sintetica,curitiba,turfgrass comercio de canchas e grama sintetica,parana,11-50,""
brazil,2016,xmultas,information technology and services,linkedin.com/company/xmultas,"",xmultas.com,"",1-10,xmultas.com
brazil,"",evangelista-&-daher-advogados-associados,"",linkedin.com/company/evangelista-&-daher-advogados-associados,"",evangelista & daher advogados associados,"",11-50,evangelistaedaher.com.br
brazil,1996,interfreight-logistics-brasil,logistics and supply chain,linkedin.com/company/interfreight-logistics-brasil,rio de janeiro,interfreight logistics brasil,rio de janeiro,51-200,""
brazil,"",shalom-festas,events services,linkedin.com/company/shalom-festas,brasilia,shalom festas,distrito federal,11-50,shalombrinquedos.com.br
brazil,1999,vanasa-multigás,oil & energy,linkedin.com/company/vanasa-multigás,"",vanasa multigás,"",11-50,vanasamultigas.com
brazil,"",moacyr-rocha--distribuidora-de-produtos-de-manutencao,retail,linkedin.com/company/moacyr-rocha--distribuidora-de-produtos-de-manutencao,santa cruz do sul,moacyr rocha- distribuidora de produtos de manutencao,rio grande do sul,11-50,""
brazil,"",nilmar-calcados,retail,linkedin.com/company/nilmar-calcados,"",nilmar calcados,rio de janeiro,11-50,nilmar.com.br
brazil,2009,mega-cor-copiadora-digital-ltda,printing,linkedin.com/company/mega-cor-copiadora-digital-ltda,"",mega cor copiadora digital ltda,"",1-10,megacorcopia.com.br
brazil,2000,yauara-comunica-o-integrada,marketing and advertising,linkedin.com/company/yauara-comunica-o-integrada,"",yauara comunicação integrada,"",1-10,yauara.com.br
brazil,"",digitimer,retail,linkedin.com/company/digitimer,brasilia,digitimer,distrito federal,51-200,digitimer.com.br
brazil,2003,wise-contabilidade-e-auditoria,accounting,linkedin.com/company/wise-contabilidade-e-auditoria,brasilia,wise contabilidade e auditoria,distrito federal,11-50,wisecontabilidade.com.br
brazil,1907,colegios-vicentinos,primary/secondary education,linkedin.com/company/colegios-vicentinos,sao paulo,colégios vicentinos,sao paulo,1001-5000,colegiosvicentinos.com.br
brazil,2017,m2-consult,human resources,linkedin.com/company/m2-consult,manaus,m2 consultoria,amazonas,1-10,m2consult.com.br
brazil,1998,absoluta-segurança-patrimonial,facilities services,linkedin.com/company/absoluta-segurança-patrimonial,hortolândia,absoluta segurança patrimonial,sao paulo,51-200,absolutasegfacilities.com.br
brazil,2017,eae,civil engineering,linkedin.com/company/eae,belo horizonte,ea engenharia,minas gerais,1-10,""
brazil,2018,gusmão-segurança-do-trabalho,management consulting,linkedin.com/company/gusmão-segurança-do-trabalho,campinas,gusmão segurança do trabalho,sao paulo,1-10,""
brazil,2008,usestickyshoes,consumer goods,linkedin.com/company/usestickyshoes,estancia velha,sticky shoes | by canada epi,rio grande do sul,51-200,stickyshoes.com
